=== OVS Snapshot: mid_churn @ 2026-04-18T23:34:21,630446325-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=1630.509s, table=0, n_packets=1575833, n_bytes=2118220722, send_flow_rem priority=0 actions=CONTROLLER:65535
agg1 flow_count=1
--- core1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=1630.544s, table=0, n_packets=48805, n_bytes=3101073, send_flow_rem priority=0 actions=CONTROLLER:65535
core1 flow_count=1
--- edge1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0xa00000000a0008ca, duration=4.375s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.98,nw_dst=10.0.8.26,tp_src=5001,tp_dst=48886 actions=set_field:10.0.8.202->ip_src,set_field:10.0.0.100->ip_dst,set_field:02:a0:55:08:ca:c2->eth_src,set_field:00:00:00:00:00:64->eth_dst,output:1
 cookie=0xa00000000a000896, duration=4.309s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.84,nw_dst=10.0.10.70,tp_src=5001,tp_dst=47756 actions=set_field:10.0.8.150->ip_src,set_field:10.0.0.86->ip_dst,set_field:02:a0:55:08:96:9e->eth_src,set_field:00:00:00:00:00:56->eth_dst,output:1
 cookie=0xa00000000a00089c, duration=4.066s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.1.87,nw_dst=10.0.10.74,tp_src=5001,tp_dst=50992 actions=set_field:10.0.8.156->ip_src,set_field:10.0.0.89->ip_dst,set_field:02:a0:55:08:9c:94->eth_src,set_field:00:00:00:00:00:59->eth_dst,output:1
 cookie=0xa00000000a000a5c, duration=4.066s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.100,nw_dst=10.0.8.29,tp_src=5001,tp_dst=57678 actions=set_field:10.0.10.92->ip_src,set_field:10.0.0.102->ip_dst,set_field:02:a0:55:0a:5c:56->eth_src,set_field:00:00:00:00:00:66->eth_dst,output:1
 cookie=0xa00000000a0008a9, duration=3.949s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.1.89,nw_dst=10.0.10.78,tp_src=5001,tp_dst=49726 actions=set_field:10.0.8.169->ip_src,set_field:10.0.0.91->ip_dst,set_field:02:a0:55:08:a9:a1->eth_src,set_field:00:00:00:00:00:5b->eth_dst,output:1
 cookie=0xa00000000a0008a1, duration=3.949s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.1.88,nw_dst=10.0.10.77,tp_src=5001,tp_dst=60800 actions=set_field:10.0.8.161->ip_src,set_field:10.0.0.90->ip_dst,set_field:02:a0:55:08:a1:a9->eth_src,set_field:00:00:00:00:00:5a->eth_dst,output:1
 cookie=0xa00000000a0008bd, duration=3.923s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.96,nw_dst=10.0.10.88,tp_src=5001,tp_dst=52640 actions=set_field:10.0.8.189->ip_src,set_field:10.0.0.98->ip_dst,set_field:02:a0:55:08:bd:b5->eth_src,set_field:00:00:00:00:00:62->eth_dst,output:1
 cookie=0xa00000000a0008cb, duration=3.811s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.99,nw_dst=10.0.8.27,tp_src=5001,tp_dst=48068 actions=set_field:10.0.8.203->ip_src,set_field:10.0.0.101->ip_dst,set_field:02:a0:55:08:cb:c3->eth_src,set_field:00:00:00:00:00:65->eth_dst,output:1
 cookie=0xa00000000a000893, duration=3.811s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.83,nw_dst=10.0.10.69,tp_src=5001,tp_dst=46592 actions=set_field:10.0.8.147->ip_src,set_field:10.0.0.85->ip_dst,set_field:02:a0:55:08:93:9b->eth_src,set_field:00:00:00:00:00:55->eth_dst,output:1
 cookie=0xa00000000a0008b7, duration=3.811s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.1.93,nw_dst=10.0.10.84,tp_src=5001,tp_dst=38664 actions=set_field:10.0.8.183->ip_src,set_field:10.0.0.95->ip_dst,set_field:02:a0:55:08:b7:bf->eth_src,set_field:00:00:00:00:00:5f->eth_dst,output:1
 cookie=0xa00000000a0008c4, duration=3.762s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.97,nw_dst=10.0.10.89,tp_src=5001,tp_dst=40092 actions=set_field:10.0.8.196->ip_src,set_field:10.0.0.99->ip_dst,set_field:02:a0:55:08:c4:cc->eth_src,set_field:00:00:00:00:00:63->eth_dst,output:1
 cookie=0xa00000000a000a5f, duration=3.668s, table=0, n_packets=3, n_bytes=222, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.103,nw_dst=10.0.8.57,tp_src=5001,tp_dst=33516 actions=set_field:10.0.10.95->ip_src,set_field:10.0.0.105->ip_dst,set_field:02:a0:55:0a:5f:55->eth_src,set_field:00:00:00:00:00:69->eth_dst,output:1
 cookie=0xa00000000a0008b0, duration=3.409s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.1.91,nw_dst=10.0.10.81,tp_src=5001,tp_dst=56862 actions=set_field:10.0.8.176->ip_src,set_field:10.0.0.93->ip_dst,set_field:02:a0:55:08:b0:b8->eth_src,set_field:00:00:00:00:00:5d->eth_dst,output:1
 cookie=0xa00000000a000a61, duration=3.325s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.105,nw_dst=10.0.8.60,tp_src=5001,tp_dst=36280 actions=set_field:10.0.10.97->ip_src,set_field:10.0.0.107->ip_dst,set_field:02:a0:55:0a:61:6b->eth_src,set_field:00:00:00:00:00:6b->eth_dst,output:1
 cookie=0xa00000000a000a5e, duration=3.325s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.102,nw_dst=10.0.8.35,tp_src=5001,tp_dst=53886 actions=set_field:10.0.10.94->ip_src,set_field:10.0.0.104->ip_dst,set_field:02:a0:55:0a:5e:54->eth_src,set_field:00:00:00:00:00:68->eth_dst,output:1
 cookie=0xa00000000a0008bc, duration=3.298s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.1.95,nw_dst=10.0.10.87,tp_src=5001,tp_dst=54650 actions=set_field:10.0.8.188->ip_src,set_field:10.0.0.97->ip_dst,set_field:02:a0:55:08:bc:b4->eth_src,set_field:00:00:00:00:00:61->eth_dst,output:1
 cookie=0xa00000000a0008ac, duration=3.260s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.1.90,nw_dst=10.0.10.80,tp_src=5001,tp_dst=42220 actions=set_field:10.0.8.172->ip_src,set_field:10.0.0.92->ip_dst,set_field:02:a0:55:08:ac:a4->eth_src,set_field:00:00:00:00:00:5c->eth_dst,output:1
 cookie=0xa00000000a0008b6, duration=3.192s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.1.92,nw_dst=10.0.10.82,tp_src=5001,tp_dst=47298 actions=set_field:10.0.8.182->ip_src,set_field:10.0.0.94->ip_dst,set_field:02:a0:55:08:b6:be->eth_src,set_field:00:00:00:00:00:5e->eth_dst,output:1
 cookie=0xa00000000a000a5d, duration=3.192s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.101,nw_dst=10.0.8.30,tp_src=5001,tp_dst=54420 actions=set_field:10.0.10.93->ip_src,set_field:10.0.0.103->ip_dst,set_field:02:a0:55:0a:5d:57->eth_src,set_field:00:00:00:00:00:67->eth_dst,output:1
 cookie=0xa00000000a000899, duration=3.157s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.1.86,nw_dst=10.0.10.73,tp_src=5001,tp_dst=41802 actions=set_field:10.0.8.153->ip_src,set_field:10.0.0.88->ip_dst,set_field:02:a0:55:08:99:91->eth_src,set_field:00:00:00:00:00:58->eth_dst,output:1
 cookie=0xa00000000a000a65, duration=3.042s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.106,nw_dst=10.0.8.62,tp_src=5001,tp_dst=43398 actions=set_field:10.0.10.101->ip_src,set_field:10.0.0.108->ip_dst,set_field:02:a0:55:0a:65:6f->eth_src,set_field:00:00:00:00:00:6c->eth_dst,output:1
 cookie=0xa00000000a0008b8, duration=3.010s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.1.94,nw_dst=10.0.10.85,tp_src=5001,tp_dst=41994 actions=set_field:10.0.8.184->ip_src,set_field:10.0.0.96->ip_dst,set_field:02:a0:55:08:b8:b0->eth_src,set_field:00:00:00:00:00:60->eth_dst,output:1
 cookie=0xa00000000a000897, duration=2.954s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.1.85,nw_dst=10.0.10.72,tp_src=5001,tp_dst=60024 actions=set_field:10.0.8.151->ip_src,set_field:10.0.0.87->ip_dst,set_field:02:a0:55:08:97:9f->eth_src,set_field:00:00:00:00:00:57->eth_dst,output:1
 cookie=0xa00000000a000a60, duration=2.923s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.104,nw_dst=10.0.8.59,tp_src=5001,tp_dst=54692 actions=set_field:10.0.10.96->ip_src,set_field:10.0.0.106->ip_dst,set_field:02:a0:55:0a:60:6a->eth_src,set_field:00:00:00:00:00:6a->eth_dst,output:1
 cookie=0xa00000000a0008ca, duration=2.712s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.98,nw_dst=10.0.8.26,tp_src=5001,tp_dst=48888 actions=set_field:10.0.8.202->ip_src,set_field:10.0.0.100->ip_dst,set_field:02:a0:55:08:ca:c2->eth_src,set_field:00:00:00:00:00:64->eth_dst,output:1
 cookie=0xa00000000a000896, duration=2.533s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.84,nw_dst=10.0.10.70,tp_src=5001,tp_dst=47770 actions=set_field:10.0.8.150->ip_src,set_field:10.0.0.86->ip_dst,set_field:02:a0:55:08:96:9e->eth_src,set_field:00:00:00:00:00:56->eth_dst,output:1
 cookie=0xa00000000a000a5c, duration=2.470s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.100,nw_dst=10.0.8.29,tp_src=5001,tp_dst=57682 actions=set_field:10.0.10.92->ip_src,set_field:10.0.0.102->ip_dst,set_field:02:a0:55:0a:5c:56->eth_src,set_field:00:00:00:00:00:66->eth_dst,output:1
 cookie=0xa00000000a00089c, duration=2.470s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.1.87,nw_dst=10.0.10.74,tp_src=5001,tp_dst=51006 actions=set_field:10.0.8.156->ip_src,set_field:10.0.0.89->ip_dst,set_field:02:a0:55:08:9c:94->eth_src,set_field:00:00:00:00:00:59->eth_dst,output:1
 cookie=0xa00000000a0008a9, duration=2.222s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.1.89,nw_dst=10.0.10.78,tp_src=5001,tp_dst=49734 actions=set_field:10.0.8.169->ip_src,set_field:10.0.0.91->ip_dst,set_field:02:a0:55:08:a9:a1->eth_src,set_field:00:00:00:00:00:5b->eth_dst,output:1
 cookie=0xa00000000a0008a1, duration=2.222s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.1.88,nw_dst=10.0.10.77,tp_src=5001,tp_dst=60806 actions=set_field:10.0.8.161->ip_src,set_field:10.0.0.90->ip_dst,set_field:02:a0:55:08:a1:a9->eth_src,set_field:00:00:00:00:00:5a->eth_dst,output:1
 cookie=0xa00000000a0008bd, duration=2.181s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.96,nw_dst=10.0.10.88,tp_src=5001,tp_dst=52642 actions=set_field:10.0.8.189->ip_src,set_field:10.0.0.98->ip_dst,set_field:02:a0:55:08:bd:b5->eth_src,set_field:00:00:00:00:00:62->eth_dst,output:1
 cookie=0xa00000000a0008b7, duration=2.127s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.1.93,nw_dst=10.0.10.84,tp_src=5001,tp_dst=38666 actions=set_field:10.0.8.183->ip_src,set_field:10.0.0.95->ip_dst,set_field:02:a0:55:08:b7:bf->eth_src,set_field:00:00:00:00:00:5f->eth_dst,output:1
 cookie=0xa00000000a0008cb, duration=2.048s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.99,nw_dst=10.0.8.27,tp_src=5001,tp_dst=48070 actions=set_field:10.0.8.203->ip_src,set_field:10.0.0.101->ip_dst,set_field:02:a0:55:08:cb:c3->eth_src,set_field:00:00:00:00:00:65->eth_dst,output:1
 cookie=0xa00000000a000893, duration=2.048s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.83,nw_dst=10.0.10.69,tp_src=5001,tp_dst=46600 actions=set_field:10.0.8.147->ip_src,set_field:10.0.0.85->ip_dst,set_field:02:a0:55:08:93:9b->eth_src,set_field:00:00:00:00:00:55->eth_dst,output:1
 cookie=0xa00000000a0008c4, duration=2.027s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.97,nw_dst=10.0.10.89,tp_src=5001,tp_dst=40094 actions=set_field:10.0.8.196->ip_src,set_field:10.0.0.99->ip_dst,set_field:02:a0:55:08:c4:cc->eth_src,set_field:00:00:00:00:00:63->eth_dst,output:1
 cookie=0xa00000000a000a5f, duration=1.937s, table=0, n_packets=2, n_bytes=148, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.103,nw_dst=10.0.8.57,tp_src=5001,tp_dst=33528 actions=set_field:10.0.10.95->ip_src,set_field:10.0.0.105->ip_dst,set_field:02:a0:55:0a:5f:55->eth_src,set_field:00:00:00:00:00:69->eth_dst,output:1
 cookie=0xa00000000a0008b0, duration=1.435s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.1.91,nw_dst=10.0.10.81,tp_src=5001,tp_dst=56874 actions=set_field:10.0.8.176->ip_src,set_field:10.0.0.93->ip_dst,set_field:02:a0:55:08:b0:b8->eth_src,set_field:00:00:00:00:00:5d->eth_dst,output:1
 cookie=0xa00000000a000a5e, duration=1.366s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.102,nw_dst=10.0.8.35,tp_src=5001,tp_dst=53900 actions=set_field:10.0.10.94->ip_src,set_field:10.0.0.104->ip_dst,set_field:02:a0:55:0a:5e:54->eth_src,set_field:00:00:00:00:00:68->eth_dst,output:1
 cookie=0xa00000000a000a61, duration=1.246s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.105,nw_dst=10.0.8.60,tp_src=5001,tp_dst=36286 actions=set_field:10.0.10.97->ip_src,set_field:10.0.0.107->ip_dst,set_field:02:a0:55:0a:61:6b->eth_src,set_field:00:00:00:00:00:6b->eth_dst,output:1
 cookie=0xa00000000a0008b6, duration=1.148s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.1.92,nw_dst=10.0.10.82,tp_src=5001,tp_dst=47314 actions=set_field:10.0.8.182->ip_src,set_field:10.0.0.94->ip_dst,set_field:02:a0:55:08:b6:be->eth_src,set_field:00:00:00:00:00:5e->eth_dst,output:1
 cookie=0xa00000000a000899, duration=0.914s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.1.86,nw_dst=10.0.10.73,tp_src=5001,tp_dst=41810 actions=set_field:10.0.8.153->ip_src,set_field:10.0.0.88->ip_dst,set_field:02:a0:55:08:99:91->eth_src,set_field:00:00:00:00:00:58->eth_dst,output:1
 cookie=0xa00000000a0008b8, duration=0.914s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.1.94,nw_dst=10.0.10.85,tp_src=5001,tp_dst=42004 actions=set_field:10.0.8.184->ip_src,set_field:10.0.0.96->ip_dst,set_field:02:a0:55:08:b8:b0->eth_src,set_field:00:00:00:00:00:60->eth_dst,output:1
 cookie=0xa00000000a000a60, duration=0.750s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.104,nw_dst=10.0.8.59,tp_src=5001,tp_dst=54696 actions=set_field:10.0.10.96->ip_src,set_field:10.0.0.106->ip_dst,set_field:02:a0:55:0a:60:6a->eth_src,set_field:00:00:00:00:00:6a->eth_dst,output:1
 cookie=0xa00000000a0008ca, duration=0.750s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.98,nw_dst=10.0.8.26,tp_src=5001,tp_dst=48892 actions=set_field:10.0.8.202->ip_src,set_field:10.0.0.100->ip_dst,set_field:02:a0:55:08:ca:c2->eth_src,set_field:00:00:00:00:00:64->eth_dst,output:1
 cookie=0xa00000000a0008bc, duration=0.750s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.1.95,nw_dst=10.0.10.87,tp_src=5001,tp_dst=54664 actions=set_field:10.0.8.188->ip_src,set_field:10.0.0.97->ip_dst,set_field:02:a0:55:08:bc:b4->eth_src,set_field:00:00:00:00:00:61->eth_dst,output:1
 cookie=0xa00000000a0008ac, duration=0.749s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.1.90,nw_dst=10.0.10.80,tp_src=5001,tp_dst=42232 actions=set_field:10.0.8.172->ip_src,set_field:10.0.0.92->ip_dst,set_field:02:a0:55:08:ac:a4->eth_src,set_field:00:00:00:00:00:5c->eth_dst,output:1
 cookie=0xa00000000a000896, duration=0.621s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.1.84,nw_dst=10.0.10.70,tp_src=5001,tp_dst=47782 actions=set_field:10.0.8.150->ip_src,set_field:10.0.0.86->ip_dst,set_field:02:a0:55:08:96:9e->eth_src,set_field:00:00:00:00:00:56->eth_dst,output:1
 cookie=0xa00000000a000a65, duration=0.621s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.106,nw_dst=10.0.8.62,tp_src=5001,tp_dst=43410 actions=set_field:10.0.10.101->ip_src,set_field:10.0.0.108->ip_dst,set_field:02:a0:55:0a:65:6f->eth_src,set_field:00:00:00:00:00:6c->eth_dst,output:1
 cookie=0xa00000000a000a5c, duration=0.602s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.100,nw_dst=10.0.8.29,tp_src=5001,tp_dst=57696 actions=set_field:10.0.10.92->ip_src,set_field:10.0.0.102->ip_dst,set_field:02:a0:55:0a:5c:56->eth_src,set_field:00:00:00:00:00:66->eth_dst,output:1
 cookie=0xa00000000a00089c, duration=0.602s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.1.87,nw_dst=10.0.10.74,tp_src=5001,tp_dst=51014 actions=set_field:10.0.8.156->ip_src,set_field:10.0.0.89->ip_dst,set_field:02:a0:55:08:9c:94->eth_src,set_field:00:00:00:00:00:59->eth_dst,output:1
 cookie=0xa00000000a000a5d, duration=0.461s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.101,nw_dst=10.0.8.30,tp_src=5001,tp_dst=54434 actions=set_field:10.0.10.93->ip_src,set_field:10.0.0.103->ip_dst,set_field:02:a0:55:0a:5d:57->eth_src,set_field:00:00:00:00:00:67->eth_dst,output:1
 cookie=0xa00000000a0008bd, duration=0.217s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.1.96,nw_dst=10.0.10.88,tp_src=5001,tp_dst=52644 actions=set_field:10.0.8.189->ip_src,set_field:10.0.0.98->ip_dst,set_field:02:a0:55:08:bd:b5->eth_src,set_field:00:00:00:00:00:62->eth_dst,output:1
 cookie=0xa00000000a0008a9, duration=0.217s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.1.89,nw_dst=10.0.10.78,tp_src=5001,tp_dst=49744 actions=set_field:10.0.8.169->ip_src,set_field:10.0.0.91->ip_dst,set_field:02:a0:55:08:a9:a1->eth_src,set_field:00:00:00:00:00:5b->eth_dst,output:1
 cookie=0xa00000000a000893, duration=0.090s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.1.83,nw_dst=10.0.10.69,tp_src=5001,tp_dst=46616 actions=set_field:10.0.8.147->ip_src,set_field:10.0.0.85->ip_dst,set_field:02:a0:55:08:93:9b->eth_src,set_field:00:00:00:00:00:55->eth_dst,output:1
 cookie=0xa00000000a000897, duration=0.050s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.1.85,nw_dst=10.0.10.72,tp_src=5001,tp_dst=60028 actions=set_field:10.0.8.151->ip_src,set_field:10.0.0.87->ip_dst,set_field:02:a0:55:08:97:9f->eth_src,set_field:00:00:00:00:00:57->eth_dst,output:1
 cookie=0xa00000000a00083b, duration=10.566s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.106,nw_dst=10.0.10.96,tp_src=57112,tp_dst=5001 actions=set_field:10.0.8.59->ip_src,set_field:10.0.1.104->ip_dst,set_field:02:a0:55:08:3b:33->eth_src,set_field:00:00:00:00:01:66->eth_dst,output:23
 cookie=0xa00000000a000a57, duration=10.482s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.97,nw_dst=10.0.8.188,tp_src=42140,tp_dst=5001 actions=set_field:10.0.10.87->ip_src,set_field:10.0.1.95->ip_dst,set_field:02:a0:55:0a:57:5d->eth_src,set_field:00:00:00:00:01:5d->eth_dst,output:14
 cookie=0xa00000000a00083c, duration=10.392s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.107,nw_dst=10.0.10.97,tp_src=46980,tp_dst=5001 actions=set_field:10.0.8.60->ip_src,set_field:10.0.1.105->ip_dst,set_field:02:a0:55:08:3c:34->eth_src,set_field:00:00:00:00:01:67->eth_dst,output:24
 cookie=0xa00000000a000a51, duration=10.353s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.93,nw_dst=10.0.8.176,tp_src=33862,tp_dst=5001 actions=set_field:10.0.10.81->ip_src,set_field:10.0.1.91->ip_dst,set_field:02:a0:55:0a:51:5b->eth_src,set_field:00:00:00:00:01:59->eth_dst,output:10
 cookie=0xa00000000a000a48, duration=10.353s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.87,nw_dst=10.0.8.151,tp_src=53236,tp_dst=5001 actions=set_field:10.0.10.72->ip_src,set_field:10.0.1.85->ip_dst,set_field:02:a0:55:0a:48:42->eth_src,set_field:00:00:00:00:01:53->eth_dst,output:4
 cookie=0xa00000000a000a4d, duration=10.221s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.90,nw_dst=10.0.8.161,tp_src=42738,tp_dst=5001 actions=set_field:10.0.10.77->ip_src,set_field:10.0.1.88->ip_dst,set_field:02:a0:55:0a:4d:47->eth_src,set_field:00:00:00:00:01:56->eth_dst,output:7
 cookie=0xa00000000a000a59, duration=10.143s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.99,nw_dst=10.0.8.196,tp_src=55928,tp_dst=5001 actions=set_field:10.0.10.89->ip_src,set_field:10.0.1.97->ip_dst,set_field:02:a0:55:0a:59:53->eth_src,set_field:00:00:00:00:01:5f->eth_dst,output:16
 cookie=0xa00000000a000a45, duration=10.143s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.85,nw_dst=10.0.8.147,tp_src=55270,tp_dst=5001 actions=set_field:10.0.10.69->ip_src,set_field:10.0.1.83->ip_dst,set_field:02:a0:55:0a:45:4f->eth_src,set_field:00:00:00:00:01:51->eth_dst,output:2
 cookie=0xa00000000a000a4e, duration=10.086s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.91,nw_dst=10.0.8.169,tp_src=47446,tp_dst=5001 actions=set_field:10.0.10.78->ip_src,set_field:10.0.1.89->ip_dst,set_field:02:a0:55:0a:4e:44->eth_src,set_field:00:00:00:00:01:57->eth_dst,output:8
 cookie=0xa00000000a00081b, duration=10.074s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, send_flow_rem priority=100,tcp,nw_src=10.0.0.101,nw_dst=10.0.8.203,tp_src=43640,tp_dst=5001 actions=set_field:10.0.8.27->ip_src,set_field:10.0.1.99->ip_dst,set_field:02:a0:55:08:1b:13->eth_src,set_field:00:00:00:00:01:61->eth_dst,output:18
